PWA-ACO Hybrid  —  run summary
========================================
Dataset   : pr439
  iter   71: 1279.623211
  iter   72: 1279.623211
  iter   73: 1279.623211
  iter   74: 1279.623211
  iter   75: 1279.623211
  iter   76: 1279.623211
  iter   77: 1279.623211
  iter   78: 1279.623211
  iter   79: 1279.623211
  iter   80: 1279.623211

Best tour:
70 -> 69 -> 68 -> 67 -> 66 -> 64 -> 65 -> 23 -> 21 -> 20 -> 19 -> 18 -> 17 -> 93 -> 92 -> 91 -> 101 -> 102 -> 112 -> 113 -> 142 -> 149 -> 150 -> 151 -> 152 -> 153 -> 154 -> 155 -> 156 -> 157 -> 137 -> 138 -> 139 -> 140 -> 141 -> 115 -> 117 -> 120 -> 118 -> 114 -> 116 -> 119 -> 121 -> 100 -> 99 -> 94 -> 95 -> 96 -> 97 -> 98 -> 127 -> 131 -> 132 -> 130 -> 129 -> 128 -> 124 -> 122 -> 123 -> 125 -> 126 -> 136 -> 135 -> 134 -> 133 -> 162 -> 163 -> 164 -> 166 -> 165 -> 168 -> 167 -> 169 -> 207 -> 206 -> 205 -> 170 -> 171 -> 173 -> 172 -> 161 -> 160 -> 159 -> 158 -> 174 -> 203 -> 175 -> 176 -> 177 -> 178 -> 179 -> 180 -> 181 -> 182 -> 191 -> 183 -> 190 -> 189 -> 223 -> 222 -> 192 -> 193 -> 194 -> 195 -> 196 -> 197 -> 198 -> 199 -> 200 -> 201 -> 202 -> 204 -> 210 -> 209 -> 249 -> 250 -> 208 -> 252 -> 251 -> 248 -> 247 -> 246 -> 245 -> 211 -> 212 -> 213 -> 214 -> 215 -> 216 -> 217 -> 218 -> 219 -> 220 -> 221 -> 232 -> 233 -> 234 -> 235 -> 236 -> 237 -> 238 -> 239 -> 240 -> 241 -> 242 -> 243 -> 244 -> 259 -> 260 -> 261 -> 262 -> 263 -> 265 -> 266 -> 267 -> 268 -> 269 -> 270 -> 271 -> 272 -> 273 -> 274 -> 275 -> 276 -> 277 -> 278 -> 293 -> 294 -> 295 -> 296 -> 297 -> 298 -> 299 -> 300 -> 301 -> 302 -> 329 -> 303 -> 304 -> 305 -> 264 -> 306 -> 307 -> 308 -> 309 -> 310 -> 311 -> 312 -> 313 -> 258 -> 257 -> 256 -> 255 -> 254 -> 253 -> 315 -> 314 -> 316 -> 317 -> 318 -> 319 -> 320 -> 321 -> 322 -> 323 -> 324 -> 325 -> 326 -> 327 -> 328 -> 330 -> 331 -> 332 -> 333 -> 334 -> 335 -> 336 -> 337 -> 338 -> 359 -> 360 -> 369 -> 368 -> 361 -> 362 -> 363 -> 364 -> 365 -> 366 -> 367 -> 377 -> 384 -> 385 -> 386 -> 387 -> 400 -> 399 -> 401 -> 403 -> 404 -> 416 -> 417 -> 427 -> 428 -> 430 -> 415 -> 414 -> 418 -> 419 -> 420 -> 413 -> 388 -> 389 -> 379 -> 378 -> 376 -> 375 -> 344 -> 345 -> 347 -> 349 -> 350 -> 352 -> 351 -> 353 -> 354 -> 355 -> 357 -> 356 -> 358 -> 292 -> 291 -> 290 -> 289 -> 288 -> 287 -> 346 -> 348 -> 339 -> 286 -> 285 -> 284 -> 279 -> 231 -> 230 -> 224 -> 187 -> 188 -> 186 -> 229 -> 280 -> 281 -> 228 -> 438 -> 434 -> 435 -> 436 -> 437 -> 433 -> 408 -> 425 -> 407 -> 402 -> 410 -> 409 -> 424 -> 423 -> 426 -> 431 -> 432 -> 429 -> 421 -> 422 -> 411 -> 412 -> 406 -> 405 -> 398 -> 391 -> 390 -> 380 -> 373 -> 374 -> 392 -> 397 -> 395 -> 396 -> 394 -> 393 -> 383 -> 382 -> 381 -> 370 -> 371 -> 372 -> 340 -> 341 -> 342 -> 343 -> 283 -> 282 -> 227 -> 226 -> 225 -> 148 -> 185 -> 84 -> 83 -> 82 -> 52 -> 53 -> 54 -> 55 -> 43 -> 41 -> 38 -> 37 -> 39 -> 40 -> 42 -> 44 -> 45 -> 48 -> 46 -> 47 -> 49 -> 50 -> 51 -> 1 -> 2 -> 0 -> 3 -> 4 -> 5 -> 6 -> 7 -> 8 -> 9 -> 10 -> 11 -> 12 -> 13 -> 14 -> 15 -> 16 -> 32 -> 33 -> 34 -> 35 -> 36 -> 80 -> 81 -> 79 -> 78 -> 56 -> 57 -> 77 -> 85 -> 86 -> 76 -> 58 -> 59 -> 60 -> 74 -> 75 -> 61 -> 31 -> 30 -> 29 -> 28 -> 27 -> 26 -> 25 -> 22 -> 24 -> 63 -> 62 -> 72 -> 73 -> 109 -> 110 -> 111 -> 145 -> 146 -> 147 -> 184 -> 144 -> 143 -> 107 -> 108 -> 106 -> 105 -> 104 -> 103 -> 90 -> 89 -> 88 -> 87 -> 71
